,X,CH1,CH2
4572,5.4444e-05,0.096,0.32
4573,5.4446e-05,0.096,0.28
4574,5.4448000000000005e-05,0.096,0.36
4575,5.445e-05,0.104,0.32
4576,5.4452e-05,0.096,0.24
4577,5.4454000000000004e-05,0.096,0.24
4578,5.4456e-05,0.096,0.24000000000000005
4579,5.4458000000000006e-05,0.104,0.24000000000000005
4580,5.4460000000000004e-05,0.104,0.24
4581,5.446200000000001e-05,0.104,0.24
4582,5.4464000000000006e-05,0.096,0.32
4583,5.4466e-05,0.096,0.32
4584,5.446800000000001e-05,0.096,0.24000000000000005
4585,5.4470000000000005e-05,0.104,0.24000000000000005
4586,5.4472e-05,0.104,0.32
4587,5.447400000000001e-05,0.104,0.32
4588,5.4476000000000005e-05,0.096,0.32
4589,5.4478e-05,0.096,0.32
4590,5.448000000000001e-05,0.104,0.32
4591,5.4482000000000005e-05,0.104,0.32
4592,5.4484e-05,0.104,0.24
4593,5.4486000000000007e-05,0.096,0.24
4594,5.4488000000000004e-05,0.096,0.32
4595,5.449e-05,0.104,0.32
4596,5.4492000000000006e-05,0.104,0.32
4597,5.4494000000000004e-05,0.104,0.32
4598,5.4496e-05,0.104,0.32
4599,5.4498000000000006e-05,0.104,0.32
4600,5.45e-05,0.096,0.24000000000000005
4601,5.4502e-05,0.104,0.24000000000000005
4602,5.4504000000000005e-05,0.104,0.32
4603,5.4506e-05,0.104,0.32
4604,5.4508e-05,0.096,0.32
4605,5.4510000000000005e-05,0.096,0.32
4606,5.4512e-05,0.096,0.32
4607,5.4514e-05,0.104,0.32
4608,5.4516000000000005e-05,0.104,0.24
4609,5.4518e-05,0.104,0.24
4610,5.452e-05,0.096,0.32
4611,5.4522000000000004e-05,0.104,0.32
4612,5.4524e-05,0.104,0.32
4613,5.4526000000000006e-05,0.104,0.32
4614,5.4528000000000004e-05,0.104,0.32
4615,5.453000000000001e-05,0.104,0.32
4616,5.4532000000000006e-05,0.096,0.32
4617,5.4534e-05,0.104,0.32
4618,5.453600000000001e-05,0.104,0.4
4619,5.4538000000000005e-05,0.104,0.4
4620,5.454e-05,0.096,0.4
4621,5.454200000000001e-05,0.104,0.4
4622,5.4544000000000005e-05,0.104,0.4
4623,5.4546e-05,0.112,0.4
4624,5.454800000000001e-05,0.104,0.32
4625,5.4550000000000005e-05,0.104,0.32
4626,5.4552e-05,0.104,0.32
4627,5.4554000000000007e-05,0.104,0.32
4628,5.4556000000000004e-05,0.112,0.32
4629,5.4558e-05,0.104,0.32
4630,5.4560000000000006e-05,0.104,0.32
4631,5.4562000000000004e-05,0.104,0.32
4632,5.4564e-05,0.104,0.24
4633,5.4566000000000006e-05,0.104,0.24
4634,5.4568e-05,0.104,0.32
4635,5.457e-05,0.104,0.36
4636,5.4572000000000005e-05,0.104,0.36
4637,5.4574e-05,0.104,0.36000000000000004
4638,5.4576e-05,0.104,0.36
4639,5.4578000000000005e-05,0.104,0.36
4640,5.458e-05,0.104,0.28
4641,5.4582e-05,0.104,0.28
4642,5.4584000000000005e-05,0.104,0.36
4643,5.4586e-05,0.104,0.36000000000000004
4644,5.4588e-05,0.104,0.36
4645,5.4590000000000004e-05,0.104,0.32
4646,5.4592e-05,0.104,0.32
4647,5.4594000000000006e-05,0.104,0.32
4648,5.4596000000000004e-05,0.104,0.32
4649,5.4598e-05,0.104,0.32
4650,5.4600000000000006e-05,0.104,0.4
4651,5.4602000000000003e-05,0.112,0.4
4652,5.460400000000001e-05,0.104,0.4
4653,5.4606000000000005e-05,0.104,0.4
4654,5.4608e-05,0.104,0.4
4655,5.461000000000001e-05,0.104,0.4
4656,5.4612000000000005e-05,0.104,0.4
4657,5.4614e-05,0.104,0.4
4658,5.461600000000001e-05,0.104,0.4
4659,5.4618000000000005e-05,0.112,0.4
4660,5.462e-05,0.104,0.4
4661,5.4622000000000007e-05,0.104,0.4
4662,5.4624000000000004e-05,0.104,0.4
4663,5.4626e-05,0.112,0.4
4664,5.4628000000000006e-05,0.104,0.4
4665,5.4630000000000004e-05,0.104,0.4
4666,5.4632e-05,0.112,0.4
4667,5.4634000000000006e-05,0.112,0.4
4668,5.4636000000000003e-05,0.104,0.4
4669,5.4638e-05,0.104,0.4
4670,5.4640000000000005e-05,0.104,0.4
4671,5.4642e-05,0.112,0.44000000000000006
4672,5.4644e-05,0.112,0.44000000000000006
4673,5.4646000000000005e-05,0.104,0.44000000000000006
4674,5.4648e-05,0.104,0.44000000000000006
4675,5.465e-05,0.112,0.43999999999999995
4676,5.4652000000000005e-05,0.112,0.44000000000000006
4677,5.4654e-05,0.112,0.44000000000000006
4678,5.4656e-05,0.104,0.44000000000000006
4679,5.4658000000000004e-05,0.104,0.44000000000000006
4680,5.466e-05,0.104,0.44000000000000006
4681,5.4662000000000006e-05,0.112,0.4
4682,5.4664000000000004e-05,0.112,0.4
4683,5.4666e-05,0.112,0.4
4684,5.4668000000000006e-05,0.104,0.4
4685,5.4670000000000003e-05,0.112,0.4
4686,5.467200000000001e-05,0.112,0.4
4687,5.4674000000000005e-05,0.112,0.4
4688,5.4676e-05,0.104,0.4
4689,5.467800000000001e-05,0.104,0.4
4690,5.4680000000000005e-05,0.104,0.4
4691,5.4682e-05,0.112,0.4
4692,5.468400000000001e-05,0.112,0.4
4693,5.4686000000000005e-05,0.112,0.4
4694,5.4688e-05,0.104,0.4
4695,5.469000000000001e-05,0.112,0.4
4696,5.4692000000000004e-05,0.112,0.4
4697,5.4694e-05,0.112,0.4
4698,5.4696000000000006e-05,0.112,0.4
4699,5.4698000000000004e-05,0.112,0.4
4700,5.47e-05,0.112,0.4
4701,5.4702000000000006e-05,0.112,0.4
4702,5.4704000000000003e-05,0.112,0.4
4703,5.4706e-05,0.112,0.4
4704,5.4708000000000005e-05,0.104,0.32
4705,5.471e-05,0.112,0.32
4706,5.4712e-05,0.112,0.32
4707,5.4714000000000005e-05,0.112,0.32
4708,5.4716e-05,0.112,0.32
4709,5.4718e-05,0.112,0.32
4710,5.4720000000000005e-05,0.112,0.32
4711,5.4722e-05,0.112,0.32
4712,5.4724e-05,0.112,0.32
4713,5.4726000000000004e-05,0.112,0.32
4714,5.4728e-05,0.112,0.4
4715,5.4730000000000006e-05,0.112,0.4
4716,5.4732000000000004e-05,0.112,0.4
4717,5.4734e-05,0.112,0.4
4718,5.4736000000000006e-05,0.112,0.4
4719,5.4738000000000003e-05,0.112,0.4
4720,5.474000000000001e-05,0.112,0.4
4721,5.4742000000000005e-05,0.112,0.4
4722,5.4744e-05,0.112,0.4
4723,5.474600000000001e-05,0.112,0.4
4724,5.4748000000000005e-05,0.112,0.4
4725,5.475e-05,0.112,0.4
4726,5.475200000000001e-05,0.112,0.4
4727,5.4754000000000005e-05,0.112,0.4
4728,5.4756e-05,0.112,0.32
4729,5.475800000000001e-05,0.128,0.32
4730,5.4760000000000004e-05,0.112,0.32
4731,5.4762e-05,0.112,0.32
4732,5.4764000000000006e-05,0.112,0.32
4733,5.4766000000000004e-05,0.112,0.32
4734,5.4768e-05,0.112,0.32
4735,5.4770000000000006e-05,0.128,0.32
4736,5.4772000000000003e-05,0.112,0.24000000000000005
4737,5.4774e-05,0.112,0.24000000000000005
4738,5.4776000000000005e-05,0.112,0.32
4739,5.4778e-05,0.128,0.32
4740,5.478e-05,0.128,0.32
4741,5.4782000000000005e-05,0.112,0.32
4742,5.4784e-05,0.112,0.36
4743,5.4786e-05,0.128,0.36000000000000004
4744,5.4788000000000005e-05,0.112,0.36
4745,5.479e-05,0.128,0.36
4746,5.4792e-05,0.112,0.44000000000000006
4747,5.4794000000000004e-05,0.112,0.44000000000000006
4748,5.4796e-05,0.112,0.44000000000000006
4749,5.4798000000000006e-05,0.128,0.44000000000000006
4750,5.4800000000000004e-05,0.128,0.44000000000000006
4751,5.4802e-05,0.112,0.44000000000000006
4752,5.4804000000000006e-05,0.112,0.4
4753,5.4806000000000003e-05,0.112,0.4
4754,5.480800000000001e-05,0.128,0.4
4755,5.4810000000000005e-05,0.128,0.44000000000000006
4756,5.4812e-05,0.112,0.36
4757,5.481400000000001e-05,0.112,0.36000000000000004
4758,5.4816000000000005e-05,0.112,0.4
4759,5.4818e-05,0.128,0.4
4760,5.482000000000001e-05,0.128,0.4
4761,5.4822000000000005e-05,0.128,0.4
4762,5.4824e-05,0.112,0.4
4763,5.482600000000001e-05,0.128,0.4
4764,5.4828000000000004e-05,0.112,0.32
4765,5.483e-05,0.128,0.32
4766,5.4832000000000006e-05,0.128,0.44000000000000006
4767,5.4834000000000004e-05,0.128,0.44000000000000006
4768,5.4836e-05,0.112,0.4
4769,5.4838000000000006e-05,0.128,0.4
4770,5.4840000000000003e-05,0.112,0.4
4771,5.4842e-05,0.128,0.4
4772,5.4844000000000005e-05,0.128,0.4
4773,5.4846e-05,0.128,0.4
4774,5.4848e-05,0.128,0.4800000000000001
4775,5.4850000000000005e-05,0.128,0.44000000000000006
4776,5.4852e-05,0.128,0.4
4777,5.4854e-05,0.128,0.4
4778,5.4856000000000005e-05,0.128,0.4
4779,5.4858e-05,0.128,0.4
4780,5.486e-05,0.128,0.4
4781,5.4862000000000004e-05,0.112,0.4
4782,5.4864e-05,0.128,0.4
4783,5.4866000000000006e-05,0.128,0.4
4784,5.4868000000000004e-05,0.128,0.32
4785,5.487e-05,0.112,0.36
4786,5.4872000000000006e-05,0.112,0.36
4787,5.4874000000000004e-05,0.128,0.36
4788,5.487600000000001e-05,0.136,0.36000000000000004
4789,5.4878000000000005e-05,0.128,0.36
4790,5.488e-05,0.112,0.4
4791,5.488200000000001e-05,0.128,0.4
4792,5.4884000000000005e-05,0.128,0.4
4793,5.4886e-05,0.128,0.4
4794,5.488800000000001e-05,0.128,0.4800000000000001
4795,5.4890000000000005e-05,0.128,0.44000000000000006
4796,5.4892e-05,0.112,0.36
4797,5.489400000000001e-05,0.128,0.36000000000000004
4798,5.4896000000000004e-05,0.136,0.36
4799,5.4898e-05,0.136,0.36
4800,5.4900000000000006e-05,0.128,0.32
4801,5.4902000000000004e-05,0.112,0.32
4802,5.4904e-05,0.128,0.32
4803,5.4906000000000006e-05,0.136,0.32
4804,5.4908000000000004e-05,0.128,0.32
4805,5.491e-05,0.128,0.32
4806,5.4912000000000006e-05,0.112,0.4
4807,5.4914e-05,0.128,0.4
4808,5.4916e-05,0.128,0.4
4809,5.4918000000000005e-05,0.128,0.4
4810,5.492e-05,0.128,0.4
4811,5.4922e-05,0.128,0.4
4812,5.4924000000000005e-05,0.128,0.4
4813,5.4926e-05,0.128,0.4
4814,5.4928e-05,0.128,0.4
4815,5.4930000000000004e-05,0.128,0.4
4816,5.4932e-05,0.128,0.4
4817,5.4934000000000006e-05,0.128,0.4
4818,5.4936000000000004e-05,0.128,0.4
4819,5.4938e-05,0.136,0.4
4820,5.4940000000000006e-05,0.128,0.4
4821,5.4942000000000004e-05,0.128,0.4
4822,5.494400000000001e-05,0.128,0.4
4823,5.4946000000000006e-05,0.136,0.4
4824,5.4948e-05,0.128,0.4
4825,5.495000000000001e-05,0.128,0.4
4826,5.4952000000000005e-05,0.128,0.4
4827,5.4954e-05,0.136,0.4
4828,5.495600000000001e-05,0.128,0.4
4829,5.4958000000000005e-05,0.128,0.4
4830,5.496e-05,0.128,0.4
4831,5.496200000000001e-05,0.136,0.4
4832,5.4964000000000004e-05,0.136,0.4
4833,5.4966e-05,0.128,0.4
4834,5.4968000000000006e-05,0.128,0.4
4835,5.4970000000000004e-05,0.136,0.4
4836,5.4972e-05,0.136,0.4
4837,5.4974000000000006e-05,0.136,0.4
4838,5.4976000000000004e-05,0.128,0.4
4839,5.4978e-05,0.136,0.4
4840,5.4980000000000006e-05,0.128,0.4
4841,5.4982e-05,0.136,0.4
4842,5.4984e-05,0.136,0.4
4843,5.4986000000000005e-05,0.136,0.4
4844,5.4988e-05,0.128,0.4
4845,5.499e-05,0.136,0.4
4846,5.4992000000000005e-05,0.136,0.4
4847,5.4994e-05,0.136,0.4
4848,5.4996e-05,0.128,0.4
4849,5.4998000000000004e-05,0.128,0.4
4850,5.5e-05,0.136,0.4
4851,5.5002000000000006e-05,0.136,0.4
4852,5.5004000000000004e-05,0.128,0.4
4853,5.5006e-05,0.128,0.4
4854,5.5008000000000006e-05,0.136,0.4
4855,5.5010000000000004e-05,0.136,0.44000000000000006
4856,5.501200000000001e-05,0.136,0.44000000000000006
4857,5.5014000000000006e-05,0.136,0.44000000000000006
4858,5.5016e-05,0.128,0.44000000000000006
4859,5.501800000000001e-05,0.136,0.44000000000000006
4860,5.5020000000000005e-05,0.136,0.44000000000000006
4861,5.5022e-05,0.136,0.43999999999999995
4862,5.502400000000001e-05,0.136,0.4800000000000001
4863,5.5026000000000005e-05,0.136,0.48
4864,5.5028e-05,0.128,0.4800000000000001
4865,5.503000000000001e-05,0.136,0.44000000000000006
4866,5.5032000000000004e-05,0.136,0.44000000000000006
4867,5.5034e-05,0.136,0.44000000000000006
4868,5.5036000000000006e-05,0.128,0.43999999999999995
4869,5.5038000000000004e-05,0.128,0.44000000000000006
4870,5.504e-05,0.136,0.44000000000000006
4871,5.5042000000000006e-05,0.144,0.44000000000000006
4872,5.5044000000000004e-05,0.136,0.4
4873,5.5046e-05,0.136,0.4
4874,5.5048000000000006e-05,0.128,0.4
4875,5.505e-05,0.136,0.44000000000000006
4876,5.5052e-05,0.136,0.44000000000000006
4877,5.5054000000000005e-05,0.136,0.4800000000000001
4878,5.5056e-05,0.128,0.48
4879,5.5058e-05,0.136,0.4800000000000001
4880,5.5060000000000005e-05,0.136,0.4800000000000001
4881,5.5062e-05,0.136,0.48
4882,5.5064e-05,0.136,0.4800000000000001
4883,5.5066000000000004e-05,0.136,0.4800000000000001
4884,5.5068e-05,0.136,0.48
4885,5.5070000000000006e-05,0.136,0.48
4886,5.5072000000000004e-05,0.136,0.4800000000000001
4887,5.5074e-05,0.144,0.44000000000000006
4888,5.5076000000000006e-05,0.136,0.44000000000000006
4889,5.5078000000000004e-05,0.136,0.44000000000000006
4890,5.508000000000001e-05,0.136,0.44000000000000006
4891,5.5082000000000006e-05,0.136,0.44000000000000006
4892,5.5084e-05,0.136,0.44000000000000006
4893,5.508600000000001e-05,0.136,0.43999999999999995
4894,5.5088000000000005e-05,0.136,0.44000000000000006
4895,5.509e-05,0.136,0.4
4896,5.509200000000001e-05,0.136,0.4
4897,5.5094000000000005e-05,0.136,0.4
4898,5.5096e-05,0.136,0.4
4899,5.509800000000001e-05,0.144,0.4
4900,5.5100000000000004e-05,0.136,0.4
4901,5.5102e-05,0.136,0.4
4902,5.5104000000000006e-05,0.136,0.4
4903,5.5106000000000004e-05,0.144,0.4
4904,5.5108e-05,0.136,0.4
4905,5.5110000000000006e-05,0.136,0.44000000000000006
4906,5.5112000000000004e-05,0.136,0.44000000000000006
4907,5.5114e-05,0.136,0.4800000000000001
4908,5.5116000000000006e-05,0.136,0.4800000000000001
4909,5.5118e-05,0.144,0.48
4910,5.512e-05,0.144,0.4800000000000001
4911,5.5122000000000005e-05,0.144,0.48
4912,5.5124e-05,0.136,0.4800000000000001
4913,5.5126e-05,0.136,0.4800000000000001
4914,5.5128000000000005e-05,0.144,0.48
4915,5.513e-05,0.144,0.44000000000000006
4916,5.5132e-05,0.136,0.44000000000000006
4917,5.5134000000000004e-05,0.136,0.4
4918,5.5136e-05,0.136,0.4
4919,5.5138000000000006e-05,0.144,0.4
4920,5.5140000000000004e-05,0.144,0.4
4921,5.5142e-05,0.136,0.4
4922,5.5144000000000006e-05,0.136,0.4
4923,5.5146000000000004e-05,0.144,0.4
4924,5.514800000000001e-05,0.144,0.4
4925,5.5150000000000006e-05,0.144,0.4
4926,5.5152e-05,0.136,0.4
4927,5.515400000000001e-05,0.144,0.4
4928,5.5156000000000005e-05,0.136,0.4
4929,5.5158e-05,0.144,0.4
4930,5.516000000000001e-05,0.144,0.4
4931,5.5162000000000005e-05,0.144,0.4
4932,5.5164e-05,0.136,0.4
4933,5.516600000000001e-05,0.136,0.4
4934,5.5168000000000004e-05,0.144,0.4
4935,5.517e-05,0.144,0.44000000000000006
4936,5.5172000000000006e-05,0.144,0.44000000000000006
4937,5.5174000000000004e-05,0.136,0.44000000000000006
4938,5.5176e-05,0.144,0.44000000000000006
4939,5.5178000000000006e-05,0.144,0.44000000000000006
4940,5.5180000000000004e-05,0.144,0.44000000000000006
4941,5.5182e-05,0.144,0.44000000000000006
4942,5.5184000000000006e-05,0.144,0.43999999999999995
4943,5.5186e-05,0.144,0.4800000000000001
4944,5.5188e-05,0.144,0.48
4945,5.5190000000000005e-05,0.144,0.44000000000000006
4946,5.5192e-05,0.144,0.44000000000000006
4947,5.5194e-05,0.144,0.44000000000000006
4948,5.5196000000000005e-05,0.144,0.44000000000000006
4949,5.5198e-05,0.144,0.43999999999999995
4950,5.52e-05,0.144,0.4800000000000001
4951,5.5202000000000004e-05,0.144,0.48
4952,5.5204e-05,0.144,0.4800000000000001
4953,5.5206000000000006e-05,0.144,0.44000000000000006
4954,5.5208000000000004e-05,0.144,0.44000000000000006
4955,5.521e-05,0.144,0.48
4956,5.5212000000000006e-05,0.144,0.4800000000000001
4957,5.5214000000000004e-05,0.144,0.4800000000000001
4958,5.521600000000001e-05,0.144,0.48
4959,5.5218000000000006e-05,0.144,0.4800000000000001
4960,5.522e-05,0.144,0.44000000000000006
4961,5.522200000000001e-05,0.144,0.44000000000000006
4962,5.5224000000000005e-05,0.144,0.44000000000000006
4963,5.5226e-05,0.144,0.48
4964,5.522800000000001e-05,0.144,0.4
4965,5.5230000000000005e-05,0.144,0.4
4966,5.5232e-05,0.144,0.44000000000000006
4967,5.523400000000001e-05,0.144,0.44000000000000006
4968,5.5236000000000004e-05,0.144,0.44000000000000006
4969,5.5238e-05,0.144,0.44000000000000006
4970,5.5240000000000006e-05,0.144,0.43999999999999995
4971,5.5242000000000004e-05,0.144,0.4800000000000001
4972,5.5244e-05,0.144,0.48
4973,5.5246000000000006e-05,0.144,0.4800000000000001
4974,5.5248000000000004e-05,0.144,0.56
4975,5.525e-05,0.144,0.5599999999999999
4976,5.5252000000000006e-05,0.144,0.52
4977,5.5254e-05,0.144,0.5200000000000001
4978,5.5256e-05,0.144,0.56
4979,5.5258000000000005e-05,0.144,0.5599999999999999
4980,5.526e-05,0.144,0.56
4981,5.5262e-05,0.144,0.5599999999999999
4982,5.5264000000000005e-05,0.144,0.56
4983,5.5266e-05,0.152,0.5200000000000001
4984,5.5268e-05,0.144,0.52
4985,5.5270000000000004e-05,0.144,0.4800000000000001
4986,5.5272e-05,0.144,0.4800000000000001
4987,5.5274000000000006e-05,0.152,0.48
4988,5.5276000000000004e-05,0.152,0.44000000000000006
4989,5.5278e-05,0.144,0.43999999999999995
4990,5.5280000000000006e-05,0.144,0.4800000000000001
4991,5.5282000000000004e-05,0.144,0.44000000000000006
4992,5.528400000000001e-05,0.144,0.44000000000000006
4993,5.5286000000000006e-05,0.152,0.44000000000000006
4994,5.5288e-05,0.144,0.44000000000000006
4995,5.529000000000001e-05,0.144,0.44000000000000006
4996,5.5292000000000005e-05,0.144,0.43999999999999995
4997,5.5294e-05,0.144,0.44000000000000006
4998,5.529600000000001e-05,0.152,0.44000000000000006
4999,5.5298000000000005e-05,0.152,0.4800000000000001
5000,5.53e-05,0.144,0.44000000000000006
5001,5.530200000000001e-05,0.144,0.44000000000000006
5002,5.5304000000000004e-05,0.144,0.44000000000000006
5003,5.5306e-05,0.152,0.43999999999999995
5004,5.5308000000000006e-05,0.152,0.44000000000000006
5005,5.5310000000000004e-05,0.144,0.44000000000000006
5006,5.5312e-05,0.144,0.44000000000000006
5007,5.5314000000000006e-05,0.152,0.44000000000000006
5008,5.5316000000000004e-05,0.144,0.44000000000000006
5009,5.5318e-05,0.144,0.4
5010,5.5320000000000006e-05,0.144,0.4
5011,5.5322e-05,0.152,0.4
5012,5.5324e-05,0.144,0.4
5013,5.5326000000000005e-05,0.144,0.4
5014,5.5328e-05,0.144,0.4
5015,5.533e-05,0.152,0.4
5016,5.5332000000000005e-05,0.144,0.4
5017,5.5334e-05,0.144,0.4
5018,5.5336e-05,0.144,0.4
5019,5.5338000000000004e-05,0.152,0.4
5020,5.534e-05,0.152,0.4
5021,5.5342000000000006e-05,0.144,0.4
5022,5.5344000000000004e-05,0.144,0.4
5023,5.5346e-05,0.152,0.4
5024,5.5348000000000006e-05,0.152,0.4
5025,5.5350000000000004e-05,0.152,0.4
5026,5.535200000000001e-05,0.152,0.4
5027,5.5354000000000006e-05,0.152,0.4
5028,5.5356e-05,0.144,0.4
5029,5.535800000000001e-05,0.152,0.4
5030,5.5360000000000005e-05,0.152,0.4
5031,5.5362e-05,0.152,0.44000000000000006
5032,5.536400000000001e-05,0.152,0.44000000000000006
5033,5.5366000000000005e-05,0.152,0.44000000000000006
5034,5.5368e-05,0.152,0.44000000000000006
5035,5.537000000000001e-05,0.152,0.44000000000000006
5036,5.5372000000000004e-05,0.152,0.44000000000000006
5037,5.5374e-05,0.152,0.44000000000000006
5038,5.5376000000000006e-05,0.152,0.43999999999999995
5039,5.5378000000000004e-05,0.152,0.44000000000000006
5040,5.538e-05,0.152,0.44000000000000006
5041,5.5382000000000006e-05,0.152,0.4
5042,5.5384000000000004e-05,0.152,0.4
5043,5.5386e-05,0.152,0.44000000000000006
5044,5.5388000000000006e-05,0.152,0.44000000000000006
5045,5.539e-05,0.152,0.4800000000000001
5046,5.5392e-05,0.152,0.48
5047,5.5394000000000005e-05,0.152,0.52
5048,5.5396e-05,0.152,0.52
5049,5.5398e-05,0.152,0.5200000000000001
5050,5.5400000000000005e-05,0.152,0.52
5051,5.5402e-05,0.152,0.52
5052,5.5404e-05,0.152,0.5200000000000001
5053,5.5406000000000005e-05,0.152,0.48
5054,5.5408e-05,0.152,0.4800000000000001
5055,5.5410000000000007e-05,0.152,0.48
5056,5.5412000000000004e-05,0.152,0.4800000000000001
5057,5.5414e-05,0.152,0.4800000000000001
5058,5.5416000000000006e-05,0.152,0.4800000000000001
5059,5.5418000000000004e-05,0.152,0.48
5060,5.542000000000001e-05,0.152,0.4800000000000001
5061,5.5422000000000006e-05,0.152,0.48
5062,5.5424e-05,0.152,0.5200000000000001
5063,5.542600000000001e-05,0.16,0.52
5064,5.5428000000000005e-05,0.152,0.52
5065,5.543e-05,0.152,0.4800000000000001
5066,5.543200000000001e-05,0.152,0.48
5067,5.5434000000000005e-05,0.16,0.44000000000000006
5068,5.5436e-05,0.152,0.43999999999999995
5069,5.543800000000001e-05,0.152,0.4800000000000001
5070,5.5440000000000005e-05,0.152,0.48
5071,5.5442e-05,0.16,0.5200000000000001
5072,5.5444000000000007e-05,0.152,0.48
5073,5.5446000000000004e-05,0.152,0.4800000000000001
5074,5.5448e-05,0.152,0.48
5075,5.5450000000000006e-05,0.152,0.4800000000000001
5076,5.5452000000000004e-05,0.152,0.4800000000000001
5077,5.5454e-05,0.152,0.48
5078,5.5456000000000006e-05,0.152,0.4800000000000001
5079,5.5458e-05,0.16,0.48
5080,5.546e-05,0.152,0.4800000000000001
5081,5.5462000000000005e-05,0.152,0.43999999999999995
5082,5.5464e-05,0.152,0.44000000000000006
5083,5.5466e-05,0.16,0.44000000000000006
5084,5.5468000000000005e-05,0.16,0.44000000000000006
5085,5.547e-05,0.152,0.44000000000000006
5086,5.5472e-05,0.152,0.44000000000000006
5087,5.5474000000000005e-05,0.16,0.44000000000000006
5088,5.5476e-05,0.16,0.44000000000000006
5089,5.5478e-05,0.16,0.4
5090,5.5480000000000004e-05,0.152,0.4
5091,5.5482e-05,0.152,0.44000000000000006
5092,5.5484000000000006e-05,0.152,0.43999999999999995
5093,5.5486000000000004e-05,0.152,0.44000000000000006
5094,5.548800000000001e-05,0.16,0.44000000000000006
5095,5.5490000000000006e-05,0.16,0.4800000000000001
5096,5.5492e-05,0.152,0.4800000000000001
5097,5.549400000000001e-05,0.152,0.52
5098,5.5496000000000005e-05,0.152,0.52
5099,5.5498e-05,0.16,0.52
5100,5.550000000000001e-05,0.16,0.5200000000000001
5101,5.5502000000000005e-05,0.16,0.48
5102,5.5504e-05,0.152,0.4800000000000001
5103,5.550600000000001e-05,0.16,0.52
5104,5.5508000000000005e-05,0.16,0.52
5105,5.551e-05,0.16,0.48
5106,5.5512000000000007e-05,0.152,0.4800000000000001
5107,5.5514000000000004e-05,0.16,0.48
5108,5.5516e-05,0.16,0.4800000000000001
5109,5.5518000000000006e-05,0.16,0.52
5110,5.5520000000000004e-05,0.16,0.52
5111,5.5522e-05,0.16,0.56
5112,5.5524000000000006e-05,0.152,0.56
5113,5.5526e-05,0.16,0.52
5114,5.5528e-05,0.16,0.52
5115,5.5530000000000005e-05,0.16,0.56
5116,5.5532e-05,0.16,0.56
5117,5.5534e-05,0.152,0.56
5118,5.5536000000000005e-05,0.152,0.56
5119,5.5538e-05,0.16,0.56
5120,5.554e-05,0.16,0.5599999999999999
5121,5.5542000000000005e-05,0.16,0.52
5122,5.5544e-05,0.152,0.52
5123,5.5546e-05,0.16,0.52
5124,5.5548000000000004e-05,0.16,0.52
5125,5.555e-05,0.16,0.52
5126,5.5552000000000006e-05,0.16,0.5599999999999999
5127,5.5554000000000004e-05,0.16,0.52
5128,5.555600000000001e-05,0.16,0.52
5129,5.5558000000000006e-05,0.16,0.48
5130,5.556e-05,0.16,0.4800000000000001
5131,5.556200000000001e-05,0.16,0.52
5132,5.5564000000000005e-05,0.16,0.52
5133,5.5566e-05,0.16,0.56
5134,5.556800000000001e-05,0.16,0.6
5135,5.5570000000000005e-05,0.16,0.56
5136,5.5572e-05,0.16,0.5200000000000001
5137,5.557400000000001e-05,0.16,0.52
5138,5.5576000000000005e-05,0.16,0.52
5139,5.5578e-05,0.16,0.5200000000000001
5140,5.5580000000000007e-05,0.16,0.52
5141,5.5582000000000004e-05,0.16,0.52
5142,5.5584e-05,0.16,0.52
5143,5.5586000000000006e-05,0.16,0.4800000000000001
5144,5.5588000000000004e-05,0.16,0.44000000000000006
5145,5.559e-05,0.16,0.4800000000000001
5146,5.5592000000000006e-05,0.16,0.48
5147,5.5594e-05,0.16,0.4800000000000001
5148,5.5596e-05,0.16,0.48
5149,5.5598000000000005e-05,0.16,0.4800000000000001
5150,5.56e-05,0.16,0.4800000000000001
5151,5.5602e-05,0.168,0.44000000000000006
5152,5.5604000000000005e-05,0.16,0.44000000000000006
5153,5.5606e-05,0.16,0.44000000000000006
5154,5.5608e-05,0.16,0.44000000000000006
5155,5.5610000000000005e-05,0.168,0.4
5156,5.5612e-05,0.168,0.4
5157,5.5614e-05,0.16,0.44000000000000006
5158,5.5616000000000004e-05,0.16,0.44000000000000006
5159,5.5618e-05,0.168,0.4800000000000001
5160,5.5620000000000006e-05,0.16,0.48
5161,5.5622000000000004e-05,0.16,0.4800000000000001
5162,5.562400000000001e-05,0.16,0.48
5163,5.5626000000000006e-05,0.16,0.4800000000000001
5164,5.5628000000000003e-05,0.16,0.4
5165,5.563000000000001e-05,0.16,0.44000000000000006
5166,5.5632000000000005e-05,0.16,0.4800000000000001
5167,5.5634e-05,0.168,0.44000000000000006
5168,5.563600000000001e-05,0.16,0.44000000000000006
5169,5.5638000000000005e-05,0.168,0.4
5170,5.564e-05,0.16,0.4
5171,5.564200000000001e-05,0.16,0.44000000000000006
5172,5.5644000000000005e-05,0.16,0.44000000000000006
5173,5.5646e-05,0.16,0.4800000000000001
5174,5.5648000000000007e-05,0.16,0.56
5175,5.5650000000000004e-05,0.168,0.5599999999999999
5176,5.5652e-05,0.16,0.52
5177,5.5654000000000006e-05,0.16,0.56
5178,5.5656000000000004e-05,0.16,0.56
5179,5.5658e-05,0.168,0.6
5180,5.5660000000000006e-05,0.16,0.6000000000000001
5181,5.5662000000000003e-05,0.16,0.5599999999999999
