X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,3.688000e-05,4.000000e-09
5025,2.36e-01,6.00e-01,3.66e+01,
5026,2.36e-01,6.00e-01,3.66e+01,
5027,2.36e-01,6.00e-01,3.66e+01,
5028,2.36e-01,6.00e-01,3.66e+01,
5029,2.36e-01,6.00e-01,3.70e+01,
5030,2.36e-01,6.00e-01,3.66e+01,
5031,2.36e-01,6.00e-01,3.66e+01,
5032,2.36e-01,6.00e-01,3.66e+01,
5033,2.36e-01,6.00e-01,3.66e+01,
5034,2.36e-01,6.00e-01,3.66e+01,
5035,2.36e-01,6.00e-01,3.66e+01,
5036,2.36e-01,6.00e-01,3.66e+01,
5037,2.36e-01,6.00e-01,3.66e+01,
5038,2.36e-01,6.00e-01,3.66e+01,
5039,2.36e-01,6.00e-01,3.66e+01,
5040,2.36e-01,6.00e-01,3.66e+01,
5041,2.36e-01,6.00e-01,3.66e+01,
5042,2.36e-01,6.00e-01,3.66e+01,
5043,2.36e-01,6.00e-01,3.66e+01,
5044,2.36e-01,6.00e-01,3.66e+01,
5045,2.36e-01,6.00e-01,3.66e+01,
5046,2.36e-01,6.00e-01,3.66e+01,
5047,2.52e-01,6.00e-01,3.66e+01,
5048,2.36e-01,6.00e-01,3.66e+01,
5049,2.52e-01,6.00e-01,3.66e+01,
5050,2.36e-01,6.00e-01,3.66e+01,
5051,2.36e-01,6.00e-01,3.66e+01,
5052,2.36e-01,6.00e-01,3.66e+01,
5053,2.36e-01,6.00e-01,3.66e+01,
5054,2.52e-01,6.00e-01,3.66e+01,
5055,2.36e-01,6.00e-01,3.66e+01,
5056,2.52e-01,6.00e-01,3.66e+01,
5057,2.52e-01,6.00e-01,3.66e+01,
5058,2.36e-01,6.00e-01,3.66e+01,
5059,2.52e-01,6.00e-01,3.66e+01,
5060,2.52e-01,6.00e-01,3.64e+01,
5061,2.52e-01,6.00e-01,3.66e+01,
5062,2.52e-01,6.00e-01,3.66e+01,
5063,2.52e-01,6.00e-01,3.66e+01,
5064,2.52e-01,6.00e-01,3.66e+01,
5065,2.52e-01,6.00e-01,3.66e+01,
5066,2.52e-01,6.00e-01,3.66e+01,
5067,2.52e-01,6.00e-01,3.66e+01,
5068,2.52e-01,6.00e-01,3.66e+01,
5069,2.52e-01,6.00e-01,3.66e+01,
5070,2.36e-01,6.00e-01,3.66e+01,
5071,2.52e-01,6.00e-01,3.66e+01,
5072,2.52e-01,6.00e-01,3.66e+01,
5073,2.52e-01,6.00e-01,3.66e+01,
5074,2.52e-01,6.00e-01,3.66e+01,
5075,2.52e-01,6.00e-01,3.64e+01,
5076,2.52e-01,6.00e-01,3.64e+01,
5077,2.52e-01,6.00e-01,3.66e+01,
5078,2.52e-01,6.00e-01,3.66e+01,
5079,2.52e-01,6.00e-01,3.66e+01,
5080,2.52e-01,6.00e-01,3.64e+01,
5081,2.52e-01,6.00e-01,3.66e+01,
5082,2.52e-01,6.00e-01,3.66e+01,
5083,2.52e-01,6.00e-01,3.66e+01,
5084,2.52e-01,6.00e-01,3.66e+01,
5085,2.52e-01,6.00e-01,3.66e+01,
5086,2.52e-01,6.00e-01,3.64e+01,
5087,2.52e-01,6.00e-01,3.66e+01,
5088,2.52e-01,6.00e-01,3.66e+01,
5089,2.52e-01,6.00e-01,3.66e+01,
5090,2.52e-01,6.00e-01,3.66e+01,
5091,2.52e-01,6.00e-01,3.64e+01,
5092,2.52e-01,6.00e-01,3.66e+01,
5093,2.52e-01,6.00e-01,3.66e+01,
5094,2.52e-01,6.00e-01,3.64e+01,
5095,2.52e-01,6.00e-01,3.66e+01,
5096,2.52e-01,6.00e-01,3.64e+01,
5097,2.52e-01,6.00e-01,3.66e+01,
5098,2.52e-01,6.00e-01,3.66e+01,
5099,2.52e-01,6.00e-01,3.64e+01,
5100,2.52e-01,6.00e-01,3.64e+01,
5101,2.52e-01,6.00e-01,3.66e+01,
5102,2.52e-01,6.00e-01,3.64e+01,
5103,2.52e-01,6.00e-01,3.66e+01,
5104,2.52e-01,6.00e-01,3.64e+01,
5105,2.52e-01,6.00e-01,3.64e+01,
5106,2.52e-01,6.00e-01,3.64e+01,
5107,2.52e-01,6.00e-01,3.66e+01,
5108,2.52e-01,6.00e-01,3.64e+01,
5109,2.52e-01,6.00e-01,3.66e+01,
5110,2.52e-01,6.00e-01,3.64e+01,
5111,2.52e-01,6.00e-01,3.66e+01,
5112,2.52e-01,6.00e-01,3.66e+01,
5113,2.60e-01,6.00e-01,3.66e+01,
5114,2.52e-01,6.00e-01,3.64e+01,
5115,2.60e-01,6.00e-01,3.64e+01,
5116,2.52e-01,6.00e-01,3.64e+01,
5117,2.60e-01,6.00e-01,3.66e+01,
5118,2.52e-01,6.00e-01,3.64e+01,
5119,2.60e-01,6.00e-01,3.64e+01,
5120,2.52e-01,6.00e-01,3.64e+01,
5121,2.52e-01,6.00e-01,3.64e+01,
5122,2.60e-01,6.00e-01,3.64e+01,
5123,2.60e-01,6.00e-01,3.64e+01,
5124,2.52e-01,6.00e-01,3.64e+01,
5125,2.60e-01,6.00e-01,3.66e+01,
5126,2.60e-01,6.00e-01,3.64e+01,
5127,2.60e-01,6.00e-01,3.64e+01,
5128,2.60e-01,6.00e-01,3.64e+01,
5129,2.60e-01,6.00e-01,3.64e+01,
5130,2.52e-01,6.00e-01,3.64e+01,
5131,2.60e-01,6.00e-01,3.64e+01,
5132,2.60e-01,6.00e-01,3.64e+01,
5133,2.60e-01,6.00e-01,3.64e+01,
5134,2.60e-01,6.00e-01,3.64e+01,
5135,2.60e-01,6.00e-01,3.64e+01,
5136,2.60e-01,6.00e-01,3.64e+01,
5137,2.60e-01,6.00e-01,3.66e+01,
5138,2.60e-01,6.00e-01,3.64e+01,
5139,2.60e-01,6.00e-01,3.64e+01,
5140,2.60e-01,6.00e-01,3.64e+01,
5141,2.60e-01,6.00e-01,3.64e+01,
5142,2.60e-01,6.00e-01,3.64e+01,
5143,2.60e-01,6.00e-01,3.64e+01,
5144,2.60e-01,6.00e-01,3.64e+01,
5145,2.60e-01,6.00e-01,3.64e+01,
5146,2.60e-01,6.00e-01,3.64e+01,
5147,2.60e-01,6.00e-01,3.64e+01,
5148,2.60e-01,6.00e-01,3.64e+01,
5149,2.60e-01,6.00e-01,3.64e+01,
5150,2.60e-01,6.00e-01,3.64e+01,
5151,2.60e-01,6.00e-01,3.64e+01,
5152,2.60e-01,6.00e-01,3.64e+01,
5153,2.60e-01,6.00e-01,3.66e+01,
5154,2.60e-01,6.00e-01,3.64e+01,
5155,2.60e-01,6.00e-01,3.64e+01,
5156,2.60e-01,6.00e-01,3.64e+01,
5157,2.60e-01,6.00e-01,3.64e+01,
5158,2.60e-01,6.00e-01,3.64e+01,
5159,2.60e-01,6.00e-01,3.64e+01,
5160,2.60e-01,6.00e-01,3.64e+01,
5161,2.60e-01,6.00e-01,3.64e+01,
5162,2.60e-01,6.00e-01,3.64e+01,
5163,2.60e-01,6.00e-01,3.64e+01,
5164,2.60e-01,6.00e-01,3.64e+01,
5165,2.60e-01,6.00e-01,3.64e+01,
5166,2.60e-01,6.00e-01,3.64e+01,
5167,2.60e-01,6.00e-01,3.64e+01,
5168,2.60e-01,6.00e-01,3.64e+01,
5169,2.60e-01,6.00e-01,3.66e+01,
5170,2.60e-01,6.00e-01,3.64e+01,
5171,2.76e-01,6.00e-01,3.64e+01,
5172,2.60e-01,6.00e-01,3.64e+01,
5173,2.60e-01,6.00e-01,3.64e+01,
5174,2.60e-01,6.00e-01,3.64e+01,
5175,2.60e-01,6.00e-01,3.64e+01,
5176,2.60e-01,6.00e-01,3.64e+01,
5177,2.76e-01,6.00e-01,3.64e+01,
5178,2.60e-01,6.00e-01,3.64e+01,
5179,2.60e-01,6.00e-01,3.64e+01,
5180,2.60e-01,6.00e-01,3.64e+01,
5181,2.76e-01,6.00e-01,3.64e+01,
5182,2.76e-01,6.00e-01,3.64e+01,
5183,2.60e-01,6.00e-01,3.64e+01,
5184,2.60e-01,6.00e-01,3.64e+01,
5185,2.76e-01,6.00e-01,3.64e+01,
5186,2.60e-01,6.00e-01,3.64e+01,
5187,2.76e-01,6.00e-01,3.64e+01,
5188,2.60e-01,6.00e-01,3.64e+01,
5189,2.76e-01,6.00e-01,3.64e+01,
5190,2.60e-01,6.00e-01,3.64e+01,
5191,2.76e-01,6.00e-01,3.64e+01,
5192,2.76e-01,6.00e-01,3.64e+01,
5193,2.60e-01,6.00e-01,3.64e+01,
5194,2.76e-01,6.00e-01,3.64e+01,
5195,2.76e-01,6.00e-01,3.64e+01,
5196,2.76e-01,6.00e-01,3.64e+01,
5197,2.76e-01,6.00e-01,3.64e+01,
5198,2.76e-01,6.00e-01,3.64e+01,
5199,2.76e-01,6.00e-01,3.64e+01,
5200,2.76e-01,6.00e-01,3.64e+01,
5201,2.76e-01,6.00e-01,3.64e+01,
5202,2.76e-01,6.00e-01,3.64e+01,
5203,2.76e-01,6.00e-01,3.64e+01,
5204,2.76e-01,6.00e-01,3.64e+01,
5205,2.76e-01,6.00e-01,3.64e+01,
5206,2.76e-01,6.00e-01,3.64e+01,
5207,2.76e-01,6.00e-01,3.64e+01,
5208,2.76e-01,6.00e-01,3.64e+01,
5209,2.76e-01,6.00e-01,3.64e+01,
5210,2.76e-01,6.00e-01,3.64e+01,
5211,2.76e-01,6.00e-01,3.64e+01,
5212,2.76e-01,6.00e-01,3.64e+01,
5213,2.76e-01,6.00e-01,3.64e+01,
5214,2.76e-01,6.00e-01,3.64e+01,
5215,2.76e-01,6.00e-01,3.64e+01,
5216,2.76e-01,6.00e-01,3.60e+01,
5217,2.76e-01,6.00e-01,3.64e+01,
5218,2.76e-01,6.00e-01,3.64e+01,
5219,2.76e-01,6.00e-01,3.64e+01,
5220,2.76e-01,6.00e-01,3.64e+01,
5221,2.76e-01,6.00e-01,3.64e+01,
5222,2.76e-01,6.00e-01,3.64e+01,
5223,2.76e-01,6.00e-01,3.64e+01,
5224,2.76e-01,6.00e-01,3.60e+01,
5225,2.76e-01,6.00e-01,3.64e+01,
5226,2.76e-01,6.00e-01,3.60e+01,
5227,2.76e-01,6.00e-01,3.64e+01,
5228,2.76e-01,6.00e-01,3.64e+01,
5229,2.76e-01,6.00e-01,3.64e+01,
5230,2.76e-01,6.00e-01,3.64e+01,
5231,2.76e-01,6.00e-01,3.60e+01,
5232,2.76e-01,6.00e-01,3.60e+01,
5233,2.76e-01,6.00e-01,3.64e+01,
5234,2.76e-01,6.00e-01,3.64e+01,
5235,2.76e-01,6.00e-01,3.64e+01,
5236,2.76e-01,6.00e-01,3.64e+01,
5237,2.76e-01,6.00e-01,3.60e+01,
5238,2.76e-01,6.00e-01,3.64e+01,
5239,2.76e-01,6.00e-01,3.60e+01,
5240,2.76e-01,6.00e-01,3.60e+01,
5241,2.76e-01,6.00e-01,3.64e+01,
5242,2.76e-01,6.00e-01,3.64e+01,
5243,2.76e-01,6.00e-01,3.64e+01,
5244,2.76e-01,6.00e-01,3.60e+01,
5245,2.76e-01,6.00e-01,3.60e+01,
5246,2.76e-01,6.00e-01,3.64e+01,
5247,2.84e-01,6.00e-01,3.64e+01,
5248,2.76e-01,6.00e-01,3.64e+01,
5249,2.76e-01,6.00e-01,3.60e+01,
5250,2.84e-01,6.00e-01,3.60e+01,
5251,2.76e-01,6.00e-01,3.64e+01,
5252,2.84e-01,6.00e-01,3.60e+01,
5253,2.84e-01,6.00e-01,3.64e+01,
5254,2.84e-01,6.00e-01,3.64e+01,
5255,2.84e-01,6.00e-01,3.64e+01,
5256,2.76e-01,6.00e-01,3.60e+01,
5257,2.84e-01,6.00e-01,3.64e+01,
5258,2.76e-01,6.00e-01,3.64e+01,
5259,2.84e-01,6.00e-01,3.60e+01,
5260,2.84e-01,6.00e-01,3.64e+01,
5261,2.84e-01,6.00e-01,3.60e+01,
5262,2.84e-01,6.00e-01,3.60e+01,
5263,2.84e-01,6.00e-01,3.64e+01,
5264,2.76e-01,6.00e-01,3.60e+01,
5265,2.84e-01,6.00e-01,3.64e+01,
5266,2.84e-01,6.00e-01,3.60e+01,
5267,2.84e-01,6.00e-01,3.60e+01,
5268,2.84e-01,6.00e-01,3.60e+01,
5269,2.84e-01,6.00e-01,3.60e+01,
5270,2.84e-01,6.00e-01,3.60e+01,
5271,2.84e-01,6.00e-01,3.60e+01,
5272,2.84e-01,6.00e-01,3.60e+01,
5273,2.84e-01,6.00e-01,3.60e+01,
5274,2.84e-01,6.00e-01,3.60e+01,
5275,2.84e-01,6.00e-01,3.60e+01,
5276,2.84e-01,6.00e-01,3.60e+01,
5277,2.84e-01,6.00e-01,3.60e+01,
5278,2.84e-01,6.00e-01,3.60e+01,
5279,2.84e-01,6.00e-01,3.60e+01,
5280,2.84e-01,6.00e-01,3.60e+01,
5281,2.84e-01,6.00e-01,3.60e+01,
5282,2.84e-01,6.00e-01,3.60e+01,
5283,2.84e-01,6.00e-01,3.64e+01,
5284,2.84e-01,6.00e-01,3.60e+01,
5285,2.84e-01,6.00e-01,3.64e+01,
5286,2.84e-01,6.00e-01,3.60e+01,
5287,2.84e-01,6.00e-01,3.60e+01,
5288,2.84e-01,6.00e-01,3.60e+01,
5289,2.84e-01,6.00e-01,3.60e+01,
5290,2.84e-01,6.00e-01,3.60e+01,
5291,2.84e-01,6.00e-01,3.60e+01,
5292,2.84e-01,6.00e-01,3.60e+01,
5293,2.84e-01,6.00e-01,3.64e+01,
5294,2.84e-01,6.00e-01,3.60e+01,
5295,2.84e-01,6.00e-01,3.60e+01,
5296,2.84e-01,6.00e-01,3.60e+01,
5297,2.84e-01,6.00e-01,3.60e+01,
5298,2.84e-01,6.00e-01,3.60e+01,
5299,2.84e-01,6.00e-01,3.60e+01,
5300,2.84e-01,6.00e-01,3.60e+01,
5301,2.84e-01,6.00e-01,3.60e+01,
5302,2.84e-01,6.00e-01,3.60e+01,
5303,2.84e-01,6.00e-01,3.60e+01,
5304,2.84e-01,6.00e-01,3.60e+01,
5305,2.84e-01,6.00e-01,3.60e+01,
5306,2.84e-01,6.00e-01,3.60e+01,
5307,2.84e-01,6.00e-01,3.60e+01,
5308,2.84e-01,6.00e-01,3.60e+01,
5309,2.84e-01,6.00e-01,3.60e+01,
5310,2.84e-01,6.00e-01,3.60e+01,
5311,2.84e-01,6.00e-01,3.60e+01,
5312,2.84e-01,6.00e-01,3.60e+01,
5313,2.84e-01,6.00e-01,3.60e+01,
5314,2.84e-01,6.00e-01,3.60e+01,
5315,3.00e-01,6.00e-01,3.60e+01,
5316,3.00e-01,6.00e-01,3.60e+01,
5317,2.84e-01,6.00e-01,3.60e+01,
5318,2.84e-01,6.00e-01,3.60e+01,
5319,3.00e-01,6.00e-01,3.60e+01,
5320,2.84e-01,6.00e-01,3.60e+01,
5321,3.00e-01,6.00e-01,3.60e+01,
5322,2.84e-01,6.00e-01,3.60e+01,
5323,3.00e-01,6.00e-01,3.60e+01,
5324,2.84e-01,6.00e-01,3.60e+01,
5325,3.00e-01,6.00e-01,3.60e+01,
5326,2.84e-01,6.00e-01,3.60e+01,
5327,3.00e-01,6.00e-01,3.60e+01,
5328,3.00e-01,6.00e-01,3.60e+01,
5329,2.84e-01,6.00e-01,3.60e+01,
5330,3.00e-01,6.00e-01,3.60e+01,
5331,3.00e-01,6.00e-01,3.60e+01,
5332,2.84e-01,6.00e-01,3.60e+01,
5333,3.00e-01,6.00e-01,3.60e+01,
5334,3.00e-01,6.00e-01,3.60e+01,
5335,3.00e-01,6.00e-01,3.60e+01,
5336,3.00e-01,6.00e-01,3.60e+01,
5337,3.00e-01,6.00e-01,3.60e+01,
5338,3.00e-01,6.00e-01,3.60e+01,
5339,3.00e-01,6.00e-01,3.60e+01,
5340,3.00e-01,6.00e-01,3.60e+01,
5341,3.00e-01,6.00e-01,3.60e+01,
5342,3.00e-01,6.00e-01,3.58e+01,
5343,3.00e-01,6.00e-01,3.60e+01,
5344,3.00e-01,6.00e-01,3.60e+01,
5345,3.00e-01,6.00e-01,3.60e+01,
5346,3.00e-01,6.00e-01,3.60e+01,
5347,3.00e-01,6.00e-01,3.60e+01,
5348,3.00e-01,6.00e-01,3.60e+01,
5349,3.00e-01,6.00e-01,3.60e+01,
5350,3.00e-01,6.00e-01,3.60e+01,
5351,3.00e-01,6.00e-01,3.60e+01,
5352,3.00e-01,6.00e-01,3.60e+01,
5353,3.00e-01,6.00e-01,3.60e+01,
5354,3.00e-01,6.00e-01,3.60e+01,
5355,3.00e-01,6.00e-01,3.60e+01,
5356,3.00e-01,6.00e-01,3.60e+01,
5357,3.00e-01,6.00e-01,3.60e+01,
5358,3.00e-01,6.00e-01,3.60e+01,
5359,3.00e-01,6.00e-01,3.60e+01,
5360,3.00e-01,6.00e-01,3.60e+01,
5361,3.00e-01,6.00e-01,3.60e+01,
5362,3.00e-01,6.00e-01,3.60e+01,
5363,3.00e-01,6.00e-01,3.60e+01,
5364,3.00e-01,6.00e-01,3.58e+01,
5365,3.00e-01,6.00e-01,3.60e+01,
5366,3.00e-01,6.00e-01,3.60e+01,
5367,3.00e-01,6.00e-01,3.60e+01,
5368,3.00e-01,6.00e-01,3.60e+01,
5369,3.00e-01,6.00e-01,3.60e+01,
5370,3.00e-01,6.00e-01,3.60e+01,
5371,3.00e-01,6.00e-01,3.60e+01,
5372,3.00e-01,6.00e-01,3.58e+01,
5373,3.00e-01,6.00e-01,3.60e+01,
5374,3.00e-01,6.00e-01,3.58e+01,
5375,3.00e-01,6.00e-01,3.60e+01,
5376,3.00e-01,6.00e-01,3.60e+01,
5377,3.08e-01,6.00e-01,3.60e+01,
5378,3.00e-01,6.00e-01,3.60e+01,
5379,3.08e-01,6.00e-01,3.60e+01,
5380,3.00e-01,6.00e-01,3.60e+01,
5381,3.00e-01,6.00e-01,3.60e+01,
5382,3.00e-01,6.00e-01,3.60e+01,
5383,3.00e-01,6.00e-01,3.60e+01,
5384,3.00e-01,6.00e-01,3.60e+01,
5385,3.00e-01,6.00e-01,3.60e+01,
5386,3.08e-01,6.00e-01,3.58e+01,
5387,3.00e-01,6.00e-01,3.60e+01,
5388,3.00e-01,6.00e-01,3.58e+01,
5389,3.08e-01,6.00e-01,3.60e+01,
5390,3.00e-01,6.00e-01,3.60e+01,
5391,3.00e-01,6.00e-01,3.60e+01,
5392,3.00e-01,6.00e-01,3.60e+01,
5393,3.08e-01,6.00e-01,3.60e+01,
5394,3.00e-01,6.00e-01,3.60e+01,
5395,3.08e-01,6.00e-01,3.60e+01,
5396,3.08e-01,6.00e-01,3.58e+01,
5397,3.08e-01,6.00e-01,3.60e+01,
5398,3.08e-01,6.00e-01,3.60e+01,
5399,3.08e-01,6.00e-01,3.60e+01,
5400,3.08e-01,6.00e-01,3.58e+01,
5401,3.08e-01,6.00e-01,3.60e+01,
5402,3.08e-01,6.00e-01,3.60e+01,
5403,3.08e-01,6.00e-01,3.60e+01,
5404,3.08e-01,6.00e-01,3.58e+01,
5405,3.08e-01,6.00e-01,3.60e+01,
5406,3.08e-01,6.00e-01,3.60e+01,
5407,3.08e-01,6.00e-01,3.60e+01,
5408,3.08e-01,6.00e-01,3.58e+01,
5409,3.08e-01,6.00e-01,3.60e+01,
5410,3.08e-01,6.00e-01,3.60e+01,
5411,3.08e-01,6.00e-01,3.60e+01,
5412,3.08e-01,6.00e-01,3.60e+01,
5413,3.08e-01,6.00e-01,3.60e+01,
5414,3.08e-01,6.00e-01,3.58e+01,
5415,3.08e-01,6.00e-01,3.60e+01,
5416,3.08e-01,6.00e-01,3.58e+01,
5417,3.08e-01,6.00e-01,3.60e+01,
5418,3.08e-01,6.00e-01,3.60e+01,
5419,3.08e-01,6.00e-01,3.60e+01,
5420,3.08e-01,6.00e-01,3.60e+01,
5421,3.08e-01,6.00e-01,3.60e+01,
5422,3.08e-01,6.00e-01,3.58e+01,
5423,3.08e-01,6.00e-01,3.60e+01,
5424,3.08e-01,6.00e-01,3.58e+01,
5425,3.08e-01,6.00e-01,3.58e+01,
5426,3.08e-01,6.00e-01,3.58e+01,
5427,3.08e-01,6.00e-01,3.58e+01,
5428,3.08e-01,6.00e-01,3.60e+01,
5429,3.08e-01,6.00e-01,3.58e+01,
5430,3.08e-01,6.00e-01,3.58e+01,
5431,3.08e-01,6.00e-01,3.60e+01,
5432,3.08e-01,6.00e-01,3.58e+01,
5433,3.08e-01,6.00e-01,3.60e+01,
5434,3.08e-01,6.00e-01,3.58e+01,
5435,3.08e-01,6.00e-01,3.58e+01,
5436,3.08e-01,6.00e-01,3.60e+01,
5437,3.08e-01,6.00e-01,3.58e+01,
5438,3.08e-01,6.00e-01,3.60e+01,
5439,3.08e-01,6.00e-01,3.60e+01,
5440,3.08e-01,6.00e-01,3.58e+01,
5441,3.08e-01,6.00e-01,3.58e+01,
5442,3.08e-01,6.00e-01,3.58e+01,
5443,3.08e-01,6.00e-01,3.58e+01,
5444,3.08e-01,6.00e-01,3.58e+01,
5445,3.08e-01,6.00e-01,3.58e+01,
5446,3.08e-01,6.00e-01,3.58e+01,
5447,3.08e-01,6.00e-01,3.60e+01,
5448,3.08e-01,6.00e-01,3.58e+01,
5449,3.08e-01,6.00e-01,3.58e+01,
5450,3.08e-01,6.00e-01,3.58e+01,
5451,3.08e-01,6.00e-01,3.58e+01,
5452,3.24e-01,6.00e-01,3.58e+01,
5453,3.08e-01,6.00e-01,3.58e+01,
5454,3.08e-01,6.00e-01,3.58e+01,
5455,3.24e-01,6.00e-01,3.60e+01,
5456,3.08e-01,6.00e-01,3.58e+01,
5457,3.08e-01,6.00e-01,3.58e+01,
5458,3.08e-01,6.00e-01,3.60e+01,
5459,3.24e-01,6.00e-01,3.58e+01,
5460,3.08e-01,6.00e-01,3.58e+01,
5461,3.24e-01,6.00e-01,3.58e+01,
5462,3.08e-01,6.00e-01,3.58e+01,
5463,3.24e-01,6.00e-01,3.58e+01,
5464,3.08e-01,6.00e-01,3.58e+01,
5465,3.24e-01,6.00e-01,3.58e+01,
5466,3.08e-01,6.00e-01,3.58e+01,
5467,3.24e-01,6.00e-01,3.58e+01,
5468,3.24e-01,6.00e-01,3.58e+01,
5469,3.24e-01,6.00e-01,3.58e+01,
5470,3.24e-01,6.00e-01,3.58e+01,
5471,3.24e-01,6.00e-01,3.58e+01,
5472,3.08e-01,6.00e-01,3.58e+01,
5473,3.24e-01,6.00e-01,3.60e+01,
5474,3.24e-01,6.00e-01,3.58e+01,
5475,3.24e-01,6.00e-01,3.58e+01,
5476,3.24e-01,6.00e-01,3.58e+01,
5477,3.24e-01,6.00e-01,3.58e+01,
5478,3.24e-01,6.00e-01,3.58e+01,
5479,3.24e-01,6.00e-01,3.58e+01,
5480,3.24e-01,6.00e-01,3.58e+01,
5481,3.24e-01,6.00e-01,3.58e+01,
5482,3.08e-01,6.00e-01,3.58e+01,
5483,3.24e-01,6.00e-01,3.58e+01,
5484,3.24e-01,6.00e-01,3.58e+01,
5485,3.24e-01,6.00e-01,3.58e+01,
5486,3.24e-01,6.00e-01,3.58e+01,
5487,3.24e-01,6.00e-01,3.58e+01,
5488,3.24e-01,6.00e-01,3.58e+01,
5489,3.24e-01,6.00e-01,3.58e+01,
5490,3.24e-01,6.00e-01,3.58e+01,
5491,3.24e-01,6.00e-01,3.58e+01,
5492,3.24e-01,6.00e-01,3.58e+01,
5493,3.24e-01,6.00e-01,3.58e+01,
5494,3.24e-01,6.00e-01,3.58e+01,
5495,3.24e-01,6.00e-01,3.58e+01,
5496,3.24e-01,6.00e-01,3.58e+01,
5497,3.24e-01,6.00e-01,3.58e+01,
5498,3.24e-01,6.00e-01,3.58e+01,
5499,3.24e-01,6.00e-01,3.58e+01,
5500,3.24e-01,6.00e-01,3.58e+01,
5501,3.24e-01,6.00e-01,3.58e+01,
5502,3.24e-01,6.00e-01,3.58e+01,
5503,3.24e-01,6.00e-01,3.58e+01,
5504,3.24e-01,6.00e-01,3.58e+01,
5505,3.24e-01,6.00e-01,3.58e+01,
5506,3.24e-01,6.00e-01,3.58e+01,
5507,3.24e-01,6.00e-01,3.58e+01,
5508,3.24e-01,6.00e-01,3.58e+01,
5509,3.24e-01,6.00e-01,3.58e+01,
5510,3.24e-01,6.00e-01,3.58e+01,
5511,3.40e-01,6.00e-01,3.58e+01,
5512,3.24e-01,6.00e-01,3.58e+01,
5513,3.24e-01,6.00e-01,3.58e+01,
5514,3.24e-01,6.00e-01,3.58e+01,
5515,3.24e-01,6.00e-01,3.58e+01,
5516,3.24e-01,6.00e-01,3.58e+01,
5517,3.24e-01,6.00e-01,3.58e+01,
5518,3.24e-01,6.00e-01,3.58e+01,
5519,3.40e-01,6.00e-01,3.58e+01,
5520,3.24e-01,6.00e-01,3.54e+01,
5521,3.24e-01,6.00e-01,3.58e+01,
5522,3.40e-01,6.00e-01,3.58e+01,
5523,3.40e-01,6.00e-01,3.58e+01,
5524,3.24e-01,6.00e-01,3.58e+01,
5525,3.40e-01,6.00e-01,3.58e+01,
5526,3.24e-01,6.00e-01,3.58e+01,
5527,3.40e-01,6.00e-01,3.58e+01,
5528,3.40e-01,6.00e-01,3.54e+01,
5529,3.40e-01,6.00e-01,3.58e+01,
5530,3.40e-01,6.00e-01,3.58e+01,
5531,3.40e-01,6.00e-01,3.58e+01,
5532,3.40e-01,6.00e-01,3.58e+01,
5533,3.40e-01,6.00e-01,3.58e+01,
5534,3.24e-01,6.00e-01,3.58e+01,
5535,3.40e-01,6.00e-01,3.58e+01,
5536,3.40e-01,6.00e-01,3.54e+01,
5537,3.40e-01,6.00e-01,3.58e+01,
5538,3.40e-01,6.00e-01,3.58e+01,
5539,3.40e-01,6.00e-01,3.58e+01,
5540,3.40e-01,6.00e-01,3.58e+01,
5541,3.40e-01,6.00e-01,3.58e+01,
5542,3.40e-01,6.00e-01,3.58e+01,
5543,3.40e-01,6.00e-01,3.58e+01,
5544,3.40e-01,6.00e-01,3.58e+01,
5545,3.40e-01,6.00e-01,3.54e+01,
5546,3.40e-01,6.00e-01,3.58e+01,
5547,3.40e-01,6.00e-01,3.58e+01,
5548,3.40e-01,6.00e-01,3.58e+01,
5549,3.40e-01,6.00e-01,3.58e+01,
5550,3.40e-01,6.00e-01,3.58e+01,
5551,3.40e-01,6.00e-01,3.58e+01,
5552,3.40e-01,6.00e-01,3.54e+01,
5553,3.40e-01,6.00e-01,3.58e+01,
5554,3.40e-01,6.00e-01,3.54e+01,
5555,3.40e-01,6.00e-01,3.58e+01,
5556,3.40e-01,6.00e-01,3.58e+01,
5557,3.40e-01,6.00e-01,3.58e+01,
5558,3.40e-01,6.00e-01,3.58e+01,
5559,3.40e-01,6.00e-01,3.54e+01,
5560,3.40e-01,6.00e-01,3.58e+01,
5561,3.40e-01,6.00e-01,3.58e+01,
5562,3.40e-01,6.00e-01,3.54e+01,
5563,3.40e-01,6.00e-01,3.58e+01,
5564,3.40e-01,6.00e-01,3.54e+01,
5565,3.40e-01,6.00e-01,3.54e+01,
5566,3.40e-01,6.00e-01,3.58e+01,
5567,3.40e-01,6.00e-01,3.54e+01,
5568,3.40e-01,6.00e-01,3.54e+01,
5569,3.40e-01,6.00e-01,3.58e+01,
5570,3.40e-01,6.00e-01,3.54e+01,
5571,3.40e-01,6.00e-01,3.58e+01,
5572,3.40e-01,6.00e-01,3.54e+01,
5573,3.40e-01,6.00e-01,3.58e+01,
5574,3.40e-01,6.00e-01,3.54e+01,
5575,3.40e-01,6.00e-01,3.58e+01,
5576,3.40e-01,6.00e-01,3.54e+01,
5577,3.40e-01,6.00e-01,3.58e+01,
5578,3.40e-01,6.00e-01,3.54e+01,
5579,3.40e-01,6.00e-01,3.58e+01,
5580,3.40e-01,6.00e-01,3.54e+01,
5581,3.40e-01,6.00e-01,3.54e+01,
