X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,2.510000e-05,4.000000e-09
12481,1.56e-01,6.00e-01,3.76e+01,
12482,1.56e-01,-2.00e-01,3.76e+01,
12483,1.56e-01,-2.00e-01,3.76e+01,
12484,1.56e-01,6.00e-01,3.76e+01,
12485,1.56e-01,-2.00e-01,3.76e+01,
12486,1.56e-01,6.00e-01,3.76e+01,
12487,1.56e-01,6.00e-01,3.76e+01,
12488,1.56e-01,-2.00e-01,3.76e+01,
12489,1.56e-01,-2.00e-01,3.76e+01,
12490,1.56e-01,-2.00e-01,3.76e+01,
12491,1.56e-01,6.00e-01,3.76e+01,
12492,1.56e-01,6.00e-01,3.76e+01,
12493,1.56e-01,-2.00e-01,3.76e+01,
12494,1.56e-01,-2.00e-01,3.76e+01,
12495,1.56e-01,-2.00e-01,3.76e+01,
12496,1.56e-01,6.00e-01,3.76e+01,
12497,1.56e-01,-2.00e-01,3.76e+01,
12498,1.56e-01,-2.00e-01,3.76e+01,
12499,1.56e-01,-2.00e-01,3.76e+01,
12500,1.56e-01,-2.00e-01,3.76e+01,
12501,1.56e-01,-2.00e-01,3.76e+01,
12502,1.56e-01,-2.00e-01,3.76e+01,
12503,1.56e-01,6.00e-01,3.76e+01,
12504,1.56e-01,-2.00e-01,3.76e+01,
12505,1.56e-01,-2.00e-01,3.76e+01,
12506,1.56e-01,-2.00e-01,3.76e+01,
12507,1.56e-01,6.00e-01,3.76e+01,
12508,1.56e-01,6.00e-01,3.76e+01,
12509,1.56e-01,-2.00e-01,3.76e+01,
12510,1.56e-01,6.00e-01,3.76e+01,
12511,1.56e-01,6.00e-01,3.76e+01,
12512,1.56e-01,6.00e-01,3.76e+01,
12513,1.56e-01,6.00e-01,3.76e+01,
12514,1.56e-01,-2.00e-01,3.76e+01,
12515,1.56e-01,-2.00e-01,3.76e+01,
12516,1.56e-01,6.00e-01,3.76e+01,
12517,1.56e-01,-2.00e-01,3.76e+01,
12518,1.56e-01,-2.00e-01,3.76e+01,
12519,1.56e-01,-2.00e-01,3.76e+01,
12520,1.56e-01,6.00e-01,3.76e+01,
12521,1.56e-01,-2.00e-01,3.76e+01,
12522,1.56e-01,6.00e-01,3.76e+01,
12523,1.56e-01,-2.00e-01,3.76e+01,
12524,1.64e-01,6.00e-01,3.76e+01,
12525,1.56e-01,-2.00e-01,3.76e+01,
12526,1.56e-01,6.00e-01,3.76e+01,
12527,1.64e-01,-2.00e-01,3.76e+01,
12528,1.56e-01,6.00e-01,3.72e+01,
12529,1.64e-01,6.00e-01,3.76e+01,
12530,1.64e-01,6.00e-01,3.76e+01,
12531,1.56e-01,6.00e-01,3.76e+01,
12532,1.64e-01,6.00e-01,3.76e+01,
12533,1.56e-01,-2.00e-01,3.76e+01,
12534,1.56e-01,-2.00e-01,3.76e+01,
12535,1.64e-01,6.00e-01,3.76e+01,
12536,1.56e-01,6.00e-01,3.76e+01,
12537,1.64e-01,-2.00e-01,3.76e+01,
12538,1.64e-01,6.00e-01,3.76e+01,
12539,1.64e-01,-2.00e-01,3.76e+01,
12540,1.64e-01,6.00e-01,3.76e+01,
12541,1.64e-01,6.00e-01,3.76e+01,
12542,1.64e-01,-2.00e-01,3.76e+01,
12543,1.64e-01,-2.00e-01,3.76e+01,
12544,1.56e-01,6.00e-01,3.76e+01,
12545,1.64e-01,-2.00e-01,3.76e+01,
12546,1.64e-01,-2.00e-01,3.76e+01,
12547,1.64e-01,6.00e-01,3.72e+01,
12548,1.64e-01,-2.00e-01,3.76e+01,
12549,1.64e-01,-2.00e-01,3.76e+01,
12550,1.64e-01,-2.00e-01,3.76e+01,
12551,1.64e-01,6.00e-01,3.76e+01,
12552,1.64e-01,6.00e-01,3.72e+01,
12553,1.64e-01,-2.00e-01,3.76e+01,
12554,1.64e-01,6.00e-01,3.76e+01,
12555,1.64e-01,6.00e-01,3.76e+01,
12556,1.64e-01,6.00e-01,3.76e+01,
12557,1.64e-01,6.00e-01,3.76e+01,
12558,1.64e-01,-2.00e-01,3.76e+01,
12559,1.64e-01,6.00e-01,3.76e+01,
12560,1.64e-01,6.00e-01,3.76e+01,
12561,1.64e-01,-2.00e-01,3.76e+01,
12562,1.64e-01,-2.00e-01,3.76e+01,
12563,1.64e-01,6.00e-01,3.76e+01,
12564,1.64e-01,6.00e-01,3.76e+01,
12565,1.64e-01,-2.00e-01,3.76e+01,
12566,1.64e-01,-2.00e-01,3.72e+01,
12567,1.64e-01,6.00e-01,3.76e+01,
12568,1.64e-01,6.00e-01,3.76e+01,
12569,1.64e-01,6.00e-01,3.76e+01,
12570,1.64e-01,6.00e-01,3.76e+01,
12571,1.64e-01,-2.00e-01,3.76e+01,
12572,1.64e-01,6.00e-01,3.72e+01,
12573,1.64e-01,6.00e-01,3.76e+01,
12574,1.64e-01,6.00e-01,3.72e+01,
12575,1.64e-01,6.00e-01,3.76e+01,
12576,1.64e-01,6.00e-01,3.76e+01,
12577,1.64e-01,6.00e-01,3.76e+01,
12578,1.64e-01,6.00e-01,3.76e+01,
12579,1.64e-01,6.00e-01,3.76e+01,
12580,1.64e-01,6.00e-01,3.72e+01,
12581,1.64e-01,-2.00e-01,3.76e+01,
12582,1.64e-01,6.00e-01,3.72e+01,
12583,1.64e-01,-2.00e-01,3.76e+01,
12584,1.64e-01,6.00e-01,3.72e+01,
12585,1.64e-01,-2.00e-01,3.76e+01,
12586,1.64e-01,6.00e-01,3.72e+01,
12587,1.80e-01,6.00e-01,3.76e+01,
12588,1.64e-01,6.00e-01,3.76e+01,
12589,1.64e-01,-2.00e-01,3.72e+01,
12590,1.64e-01,6.00e-01,3.76e+01,
12591,1.64e-01,6.00e-01,3.72e+01,
12592,1.80e-01,6.00e-01,3.72e+01,
12593,1.64e-01,-2.00e-01,3.76e+01,
12594,1.64e-01,6.00e-01,3.72e+01,
12595,1.80e-01,-2.00e-01,3.76e+01,
12596,1.64e-01,6.00e-01,3.76e+01,
12597,1.80e-01,-2.00e-01,3.72e+01,
12598,1.64e-01,6.00e-01,3.76e+01,
12599,1.80e-01,6.00e-01,3.72e+01,
12600,1.64e-01,6.00e-01,3.72e+01,
12601,1.80e-01,-2.00e-01,3.76e+01,
12602,1.64e-01,6.00e-01,3.72e+01,
12603,1.80e-01,6.00e-01,3.76e+01,
12604,1.80e-01,6.00e-01,3.72e+01,
12605,1.80e-01,6.00e-01,3.72e+01,
12606,1.80e-01,6.00e-01,3.76e+01,
12607,1.80e-01,6.00e-01,3.72e+01,
12608,1.64e-01,6.00e-01,3.72e+01,
12609,1.80e-01,6.00e-01,3.76e+01,
12610,1.80e-01,6.00e-01,3.72e+01,
12611,1.80e-01,6.00e-01,3.72e+01,
12612,1.80e-01,6.00e-01,3.72e+01,
12613,1.80e-01,6.00e-01,3.72e+01,
12614,1.80e-01,6.00e-01,3.72e+01,
12615,1.80e-01,6.00e-01,3.72e+01,
12616,1.80e-01,6.00e-01,3.72e+01,
12617,1.80e-01,-2.00e-01,3.76e+01,
12618,1.80e-01,6.00e-01,3.72e+01,
12619,1.80e-01,6.00e-01,3.72e+01,
12620,1.80e-01,6.00e-01,3.72e+01,
12621,1.80e-01,-2.00e-01,3.76e+01,
12622,1.80e-01,6.00e-01,3.72e+01,
12623,1.80e-01,6.00e-01,3.72e+01,
12624,1.80e-01,6.00e-01,3.72e+01,
12625,1.80e-01,6.00e-01,3.72e+01,
12626,1.80e-01,6.00e-01,3.72e+01,
12627,1.80e-01,6.00e-01,3.72e+01,
12628,1.80e-01,6.00e-01,3.72e+01,
12629,1.80e-01,-2.00e-01,3.72e+01,
12630,1.80e-01,-2.00e-01,3.72e+01,
12631,1.80e-01,6.00e-01,3.72e+01,
12632,1.80e-01,6.00e-01,3.72e+01,
12633,1.80e-01,6.00e-01,3.76e+01,
12634,1.80e-01,6.00e-01,3.72e+01,
12635,1.80e-01,6.00e-01,3.72e+01,
12636,1.80e-01,6.00e-01,3.72e+01,
12637,1.80e-01,6.00e-01,3.72e+01,
12638,1.80e-01,-2.00e-01,3.72e+01,
12639,1.80e-01,6.00e-01,3.72e+01,
12640,1.80e-01,6.00e-01,3.72e+01,
12641,1.80e-01,6.00e-01,3.72e+01,
12642,1.80e-01,6.00e-01,3.72e+01,
12643,1.80e-01,6.00e-01,3.72e+01,
12644,1.80e-01,6.00e-01,3.72e+01,
12645,1.80e-01,-2.00e-01,3.72e+01,
12646,1.80e-01,6.00e-01,3.72e+01,
12647,1.80e-01,6.00e-01,3.72e+01,
12648,1.80e-01,6.00e-01,3.72e+01,
12649,1.80e-01,-2.00e-01,3.72e+01,
12650,1.80e-01,-2.00e-01,3.72e+01,
12651,1.80e-01,6.00e-01,3.72e+01,
12652,1.80e-01,6.00e-01,3.72e+01,
12653,1.80e-01,-2.00e-01,3.72e+01,
12654,1.80e-01,6.00e-01,3.72e+01,
12655,1.88e-01,6.00e-01,3.72e+01,
12656,1.80e-01,6.00e-01,3.72e+01,
12657,1.80e-01,6.00e-01,3.72e+01,
12658,1.88e-01,6.00e-01,3.72e+01,
12659,1.80e-01,6.00e-01,3.72e+01,
12660,1.80e-01,6.00e-01,3.70e+01,
12661,1.88e-01,6.00e-01,3.72e+01,
12662,1.80e-01,6.00e-01,3.72e+01,
12663,1.88e-01,6.00e-01,3.72e+01,
12664,1.80e-01,6.00e-01,3.72e+01,
12665,1.88e-01,-2.00e-01,3.72e+01,
12666,1.80e-01,6.00e-01,3.72e+01,
12667,1.88e-01,6.00e-01,3.72e+01,
12668,1.80e-01,6.00e-01,3.72e+01,
12669,1.88e-01,6.00e-01,3.72e+01,
12670,1.88e-01,6.00e-01,3.72e+01,
12671,1.88e-01,-2.00e-01,3.72e+01,
12672,1.88e-01,6.00e-01,3.72e+01,
12673,1.88e-01,6.00e-01,3.72e+01,
12674,1.88e-01,6.00e-01,3.72e+01,
12675,1.88e-01,6.00e-01,3.72e+01,
12676,1.80e-01,6.00e-01,3.72e+01,
12677,1.88e-01,6.00e-01,3.72e+01,
12678,1.88e-01,6.00e-01,3.72e+01,
12679,1.88e-01,6.00e-01,3.72e+01,
12680,1.88e-01,6.00e-01,3.72e+01,
12681,1.88e-01,6.00e-01,3.72e+01,
12682,1.88e-01,6.00e-01,3.72e+01,
12683,1.88e-01,6.00e-01,3.72e+01,
12684,1.88e-01,6.00e-01,3.72e+01,
12685,1.88e-01,6.00e-01,3.72e+01,
12686,1.88e-01,6.00e-01,3.72e+01,
12687,1.88e-01,6.00e-01,3.70e+01,
12688,1.88e-01,6.00e-01,3.72e+01,
12689,1.88e-01,6.00e-01,3.72e+01,
12690,1.88e-01,6.00e-01,3.70e+01,
12691,1.88e-01,6.00e-01,3.72e+01,
12692,1.88e-01,6.00e-01,3.72e+01,
12693,1.88e-01,-2.00e-01,3.72e+01,
12694,1.88e-01,6.00e-01,3.72e+01,
12695,1.88e-01,6.00e-01,3.72e+01,
12696,1.88e-01,6.00e-01,3.72e+01,
12697,1.88e-01,6.00e-01,3.72e+01,
12698,1.88e-01,6.00e-01,3.72e+01,
12699,1.88e-01,6.00e-01,3.72e+01,
12700,1.88e-01,6.00e-01,3.72e+01,
12701,1.88e-01,6.00e-01,3.72e+01,
12702,1.88e-01,6.00e-01,3.72e+01,
12703,1.88e-01,6.00e-01,3.70e+01,
12704,1.88e-01,6.00e-01,3.72e+01,
12705,1.88e-01,6.00e-01,3.72e+01,
12706,1.88e-01,6.00e-01,3.72e+01,
12707,1.88e-01,-2.00e-01,3.72e+01,
12708,1.88e-01,6.00e-01,3.70e+01,
12709,1.88e-01,6.00e-01,3.72e+01,
12710,1.88e-01,6.00e-01,3.72e+01,
12711,2.04e-01,6.00e-01,3.72e+01,
12712,1.88e-01,6.00e-01,3.70e+01,
12713,1.88e-01,6.00e-01,3.72e+01,
12714,1.88e-01,6.00e-01,3.70e+01,
12715,1.88e-01,6.00e-01,3.72e+01,
12716,1.88e-01,6.00e-01,3.72e+01,
12717,2.04e-01,6.00e-01,3.72e+01,
12718,1.88e-01,6.00e-01,3.70e+01,
12719,2.04e-01,6.00e-01,3.72e+01,
12720,1.88e-01,6.00e-01,3.70e+01,
12721,1.88e-01,6.00e-01,3.72e+01,
12722,1.88e-01,6.00e-01,3.72e+01,
12723,2.04e-01,6.00e-01,3.72e+01,
12724,1.88e-01,6.00e-01,3.70e+01,
12725,2.04e-01,6.00e-01,3.72e+01,
12726,1.88e-01,-2.00e-01,3.70e+01,
12727,1.88e-01,6.00e-01,3.72e+01,
12728,2.04e-01,6.00e-01,3.70e+01,
12729,1.88e-01,6.00e-01,3.70e+01,
12730,2.04e-01,6.00e-01,3.72e+01,
12731,2.04e-01,6.00e-01,3.70e+01,
12732,1.88e-01,6.00e-01,3.70e+01,
12733,2.04e-01,6.00e-01,3.72e+01,
12734,1.88e-01,6.00e-01,3.70e+01,
12735,2.04e-01,6.00e-01,3.72e+01,
12736,2.04e-01,6.00e-01,3.72e+01,
12737,2.04e-01,6.00e-01,3.70e+01,
12738,2.04e-01,6.00e-01,3.72e+01,
12739,2.04e-01,6.00e-01,3.70e+01,
12740,2.04e-01,6.00e-01,3.70e+01,
12741,2.04e-01,6.00e-01,3.72e+01,
12742,2.04e-01,6.00e-01,3.70e+01,
12743,2.04e-01,6.00e-01,3.70e+01,
12744,2.04e-01,6.00e-01,3.70e+01,
12745,2.04e-01,6.00e-01,3.70e+01,
12746,2.04e-01,6.00e-01,3.72e+01,
12747,2.04e-01,6.00e-01,3.70e+01,
12748,2.04e-01,6.00e-01,3.70e+01,
12749,2.04e-01,6.00e-01,3.72e+01,
12750,2.04e-01,6.00e-01,3.70e+01,
12751,2.04e-01,6.00e-01,3.70e+01,
12752,2.04e-01,6.00e-01,3.70e+01,
12753,2.04e-01,6.00e-01,3.70e+01,
12754,2.04e-01,6.00e-01,3.70e+01,
12755,2.04e-01,6.00e-01,3.70e+01,
12756,2.04e-01,6.00e-01,3.70e+01,
12757,2.04e-01,6.00e-01,3.70e+01,
12758,2.04e-01,6.00e-01,3.70e+01,
12759,2.04e-01,6.00e-01,3.70e+01,
12760,2.04e-01,6.00e-01,3.70e+01,
12761,2.04e-01,6.00e-01,3.70e+01,
12762,2.04e-01,6.00e-01,3.70e+01,
12763,2.04e-01,6.00e-01,3.70e+01,
12764,2.04e-01,6.00e-01,3.70e+01,
12765,2.04e-01,6.00e-01,3.70e+01,
12766,2.04e-01,6.00e-01,3.70e+01,
12767,2.04e-01,6.00e-01,3.70e+01,
12768,2.04e-01,6.00e-01,3.70e+01,
12769,2.04e-01,6.00e-01,3.70e+01,
12770,2.04e-01,6.00e-01,3.70e+01,
12771,2.04e-01,6.00e-01,3.70e+01,
12772,2.04e-01,6.00e-01,3.70e+01,
12773,2.04e-01,6.00e-01,3.70e+01,
12774,2.04e-01,6.00e-01,3.70e+01,
12775,2.12e-01,6.00e-01,3.70e+01,
12776,2.04e-01,6.00e-01,3.70e+01,
12777,2.04e-01,6.00e-01,3.70e+01,
12778,2.04e-01,6.00e-01,3.70e+01,
12779,2.04e-01,6.00e-01,3.70e+01,
12780,2.04e-01,6.00e-01,3.70e+01,
12781,2.04e-01,6.00e-01,3.70e+01,
12782,2.04e-01,6.00e-01,3.70e+01,
12783,2.04e-01,6.00e-01,3.70e+01,
12784,2.04e-01,6.00e-01,3.70e+01,
12785,2.04e-01,6.00e-01,3.70e+01,
12786,2.04e-01,6.00e-01,3.70e+01,
12787,2.04e-01,6.00e-01,3.70e+01,
12788,2.04e-01,6.00e-01,3.70e+01,
12789,2.04e-01,6.00e-01,3.70e+01,
12790,2.04e-01,6.00e-01,3.70e+01,
12791,2.12e-01,6.00e-01,3.70e+01,
12792,2.04e-01,6.00e-01,3.70e+01,
12793,2.12e-01,6.00e-01,3.70e+01,
12794,2.04e-01,6.00e-01,3.70e+01,
12795,2.04e-01,6.00e-01,3.70e+01,
12796,2.12e-01,6.00e-01,3.70e+01,
12797,2.12e-01,6.00e-01,3.70e+01,
12798,2.12e-01,6.00e-01,3.70e+01,
12799,2.12e-01,6.00e-01,3.70e+01,
12800,2.12e-01,6.00e-01,3.70e+01,
12801,2.12e-01,6.00e-01,3.70e+01,
12802,2.04e-01,6.00e-01,3.70e+01,
12803,2.12e-01,6.00e-01,3.70e+01,
12804,2.12e-01,6.00e-01,3.70e+01,
12805,2.12e-01,6.00e-01,3.70e+01,
12806,2.12e-01,6.00e-01,3.70e+01,
12807,2.12e-01,6.00e-01,3.70e+01,
12808,2.12e-01,6.00e-01,3.70e+01,
12809,2.12e-01,6.00e-01,3.70e+01,
12810,2.12e-01,6.00e-01,3.70e+01,
12811,2.12e-01,6.00e-01,3.70e+01,
12812,2.12e-01,6.00e-01,3.70e+01,
12813,2.12e-01,6.00e-01,3.70e+01,
12814,2.12e-01,6.00e-01,3.70e+01,
12815,2.12e-01,6.00e-01,3.70e+01,
12816,2.12e-01,6.00e-01,3.70e+01,
12817,2.12e-01,6.00e-01,3.70e+01,
12818,2.12e-01,6.00e-01,3.70e+01,
12819,2.12e-01,6.00e-01,3.70e+01,
12820,2.12e-01,6.00e-01,3.70e+01,
12821,2.12e-01,6.00e-01,3.70e+01,
12822,2.12e-01,6.00e-01,3.70e+01,
12823,2.12e-01,6.00e-01,3.70e+01,
12824,2.12e-01,6.00e-01,3.70e+01,
12825,2.12e-01,6.00e-01,3.70e+01,
12826,2.12e-01,6.00e-01,3.70e+01,
12827,2.12e-01,6.00e-01,3.70e+01,
12828,2.12e-01,6.00e-01,3.70e+01,
12829,2.12e-01,6.00e-01,3.70e+01,
12830,2.12e-01,6.00e-01,3.66e+01,
12831,2.12e-01,6.00e-01,3.70e+01,
12832,2.12e-01,6.00e-01,3.70e+01,
12833,2.12e-01,6.00e-01,3.70e+01,
12834,2.12e-01,6.00e-01,3.70e+01,
12835,2.12e-01,6.00e-01,3.70e+01,
12836,2.12e-01,6.00e-01,3.70e+01,
12837,2.12e-01,6.00e-01,3.70e+01,
12838,2.12e-01,6.00e-01,3.70e+01,
12839,2.12e-01,6.00e-01,3.70e+01,
12840,2.12e-01,6.00e-01,3.70e+01,
12841,2.12e-01,6.00e-01,3.70e+01,
12842,2.12e-01,6.00e-01,3.70e+01,
12843,2.12e-01,6.00e-01,3.70e+01,
12844,2.12e-01,6.00e-01,3.70e+01,
12845,2.12e-01,6.00e-01,3.70e+01,
12846,2.12e-01,6.00e-01,3.70e+01,
12847,2.12e-01,6.00e-01,3.70e+01,
12848,2.12e-01,6.00e-01,3.70e+01,
12849,2.28e-01,6.00e-01,3.70e+01,
12850,2.12e-01,6.00e-01,3.70e+01,
12851,2.12e-01,6.00e-01,3.70e+01,
12852,2.12e-01,6.00e-01,3.70e+01,
12853,2.28e-01,6.00e-01,3.66e+01,
12854,2.12e-01,6.00e-01,3.70e+01,
12855,2.12e-01,6.00e-01,3.70e+01,
12856,2.12e-01,6.00e-01,3.70e+01,
12857,2.28e-01,6.00e-01,3.70e+01,
12858,2.12e-01,6.00e-01,3.70e+01,
12859,2.28e-01,6.00e-01,3.70e+01,
12860,2.12e-01,6.00e-01,3.70e+01,
12861,2.12e-01,6.00e-01,3.70e+01,
12862,2.28e-01,6.00e-01,3.70e+01,
12863,2.12e-01,6.00e-01,3.70e+01,
12864,2.28e-01,6.00e-01,3.70e+01,
12865,2.28e-01,6.00e-01,3.70e+01,
12866,2.12e-01,6.00e-01,3.70e+01,
12867,2.28e-01,6.00e-01,3.70e+01,
12868,2.28e-01,6.00e-01,3.66e+01,
12869,2.28e-01,6.00e-01,3.70e+01,
12870,2.28e-01,6.00e-01,3.70e+01,
12871,2.28e-01,6.00e-01,3.70e+01,
12872,2.12e-01,6.00e-01,3.66e+01,
12873,2.28e-01,6.00e-01,3.70e+01,
12874,2.28e-01,6.00e-01,3.66e+01,
12875,2.28e-01,6.00e-01,3.70e+01,
12876,2.28e-01,6.00e-01,3.70e+01,
12877,2.28e-01,6.00e-01,3.70e+01,
12878,2.28e-01,6.00e-01,3.70e+01,
12879,2.28e-01,6.00e-01,3.66e+01,
12880,2.28e-01,6.00e-01,3.66e+01,
12881,2.28e-01,6.00e-01,3.70e+01,
12882,2.28e-01,6.00e-01,3.66e+01,
12883,2.28e-01,6.00e-01,3.66e+01,
12884,2.28e-01,6.00e-01,3.66e+01,
12885,2.28e-01,6.00e-01,3.66e+01,
12886,2.28e-01,6.00e-01,3.66e+01,
12887,2.28e-01,6.00e-01,3.66e+01,
12888,2.28e-01,6.00e-01,3.66e+01,
12889,2.28e-01,6.00e-01,3.70e+01,
12890,2.28e-01,6.00e-01,3.66e+01,
12891,2.28e-01,6.00e-01,3.66e+01,
12892,2.28e-01,6.00e-01,3.70e+01,
12893,2.28e-01,6.00e-01,3.66e+01,
12894,2.28e-01,6.00e-01,3.70e+01,
12895,2.28e-01,6.00e-01,3.70e+01,
12896,2.28e-01,6.00e-01,3.66e+01,
12897,2.28e-01,6.00e-01,3.66e+01,
12898,2.28e-01,6.00e-01,3.66e+01,
12899,2.28e-01,6.00e-01,3.66e+01,
12900,2.28e-01,6.00e-01,3.70e+01,
12901,2.28e-01,6.00e-01,3.66e+01,
12902,2.28e-01,6.00e-01,3.70e+01,
12903,2.28e-01,6.00e-01,3.70e+01,
12904,2.28e-01,6.00e-01,3.66e+01,
12905,2.28e-01,6.00e-01,3.66e+01,
12906,2.28e-01,6.00e-01,3.66e+01,
12907,2.28e-01,6.00e-01,3.66e+01,
12908,2.28e-01,6.00e-01,3.66e+01,
12909,2.28e-01,6.00e-01,3.66e+01,
12910,2.28e-01,6.00e-01,3.66e+01,
12911,2.28e-01,6.00e-01,3.66e+01,
12912,2.28e-01,6.00e-01,3.66e+01,
12913,2.28e-01,6.00e-01,3.66e+01,
12914,2.28e-01,6.00e-01,3.66e+01,
12915,2.28e-01,6.00e-01,3.70e+01,
12916,2.28e-01,6.00e-01,3.66e+01,
12917,2.28e-01,6.00e-01,3.66e+01,
12918,2.28e-01,6.00e-01,3.66e+01,
12919,2.28e-01,6.00e-01,3.66e+01,
12920,2.28e-01,6.00e-01,3.66e+01,
12921,2.28e-01,6.00e-01,3.66e+01,
12922,2.28e-01,6.00e-01,3.66e+01,
12923,2.36e-01,6.00e-01,3.66e+01,
12924,2.28e-01,6.00e-01,3.66e+01,
12925,2.36e-01,6.00e-01,3.66e+01,
12926,2.36e-01,6.00e-01,3.66e+01,
12927,2.28e-01,6.00e-01,3.66e+01,
12928,2.36e-01,6.00e-01,3.66e+01,
12929,2.28e-01,6.00e-01,3.66e+01,
12930,2.28e-01,6.00e-01,3.66e+01,
12931,2.36e-01,6.00e-01,3.66e+01,
12932,2.28e-01,6.00e-01,3.66e+01,
12933,2.36e-01,6.00e-01,3.66e+01,
12934,2.36e-01,6.00e-01,3.66e+01,
12935,2.36e-01,6.00e-01,3.66e+01,
12936,2.36e-01,6.00e-01,3.66e+01,
12937,2.36e-01,6.00e-01,3.66e+01,
12938,2.36e-01,6.00e-01,3.66e+01,
12939,2.36e-01,6.00e-01,3.66e+01,
12940,2.36e-01,6.00e-01,3.66e+01,
12941,2.36e-01,6.00e-01,3.66e+01,
12942,2.36e-01,6.00e-01,3.66e+01,
12943,2.36e-01,6.00e-01,3.66e+01,
12944,2.36e-01,6.00e-01,3.66e+01,
12945,2.36e-01,6.00e-01,3.66e+01,
12946,2.36e-01,6.00e-01,3.66e+01,
12947,2.36e-01,6.00e-01,3.66e+01,
12948,2.36e-01,6.00e-01,3.66e+01,
12949,2.36e-01,6.00e-01,3.66e+01,
12950,2.36e-01,6.00e-01,3.66e+01,
12951,2.36e-01,6.00e-01,3.66e+01,
12952,2.36e-01,6.00e-01,3.66e+01,
12953,2.36e-01,6.00e-01,3.66e+01,
12954,2.28e-01,6.00e-01,3.66e+01,
12955,2.36e-01,6.00e-01,3.66e+01,
12956,2.36e-01,6.00e-01,3.66e+01,
12957,2.36e-01,6.00e-01,3.66e+01,
12958,2.36e-01,6.00e-01,3.66e+01,
12959,2.36e-01,6.00e-01,3.66e+01,
12960,2.36e-01,6.00e-01,3.66e+01,
12961,2.36e-01,6.00e-01,3.66e+01,
12962,2.36e-01,6.00e-01,3.66e+01,
12963,2.36e-01,6.00e-01,3.66e+01,
12964,2.36e-01,6.00e-01,3.66e+01,
12965,2.36e-01,6.00e-01,3.66e+01,
12966,2.36e-01,6.00e-01,3.66e+01,
12967,2.36e-01,6.00e-01,3.66e+01,
12968,2.36e-01,6.00e-01,3.66e+01,
12969,2.36e-01,6.00e-01,3.66e+01,
12970,2.36e-01,6.00e-01,3.64e+01,
12971,2.36e-01,6.00e-01,3.66e+01,
12972,2.36e-01,6.00e-01,3.66e+01,
12973,2.36e-01,6.00e-01,3.66e+01,
12974,2.36e-01,6.00e-01,3.66e+01,
12975,2.52e-01,6.00e-01,3.66e+01,
12976,2.36e-01,6.00e-01,3.66e+01,
12977,2.36e-01,6.00e-01,3.66e+01,
12978,2.36e-01,6.00e-01,3.64e+01,
12979,2.36e-01,6.00e-01,3.66e+01,
12980,2.36e-01,6.00e-01,3.66e+01,
12981,2.36e-01,6.00e-01,3.66e+01,
12982,2.36e-01,6.00e-01,3.66e+01,
12983,2.36e-01,6.00e-01,3.66e+01,
12984,2.52e-01,6.00e-01,3.66e+01,
12985,2.36e-01,6.00e-01,3.66e+01,
12986,2.36e-01,6.00e-01,3.66e+01,
12987,2.52e-01,6.00e-01,3.66e+01,
12988,2.36e-01,6.00e-01,3.64e+01,
12989,2.36e-01,6.00e-01,3.66e+01,
12990,2.36e-01,6.00e-01,3.66e+01,
12991,2.36e-01,6.00e-01,3.66e+01,
12992,2.36e-01,6.00e-01,3.66e+01,
12993,2.36e-01,6.00e-01,3.66e+01,
12994,2.52e-01,6.00e-01,3.64e+01,
12995,2.52e-01,6.00e-01,3.66e+01,
12996,2.36e-01,6.00e-01,3.64e+01,
12997,2.52e-01,6.00e-01,3.66e+01,
12998,2.36e-01,6.00e-01,3.64e+01,
12999,2.52e-01,6.00e-01,3.66e+01,
13000,2.52e-01,6.00e-01,3.64e+01,
13001,2.36e-01,6.00e-01,3.66e+01,
13002,2.52e-01,6.00e-01,3.66e+01,
13003,2.52e-01,6.00e-01,3.66e+01,
13004,2.36e-01,6.00e-01,3.64e+01,
13005,2.52e-01,6.00e-01,3.66e+01,
13006,2.52e-01,6.00e-01,3.66e+01,
13007,2.52e-01,6.00e-01,3.66e+01,
13008,2.52e-01,6.00e-01,3.66e+01,
13009,2.52e-01,6.00e-01,3.64e+01,
13010,2.36e-01,6.00e-01,3.64e+01,
13011,2.52e-01,6.00e-01,3.66e+01,
13012,2.36e-01,6.00e-01,3.64e+01,
13013,2.52e-01,6.00e-01,3.66e+01,
13014,2.52e-01,6.00e-01,3.64e+01,
13015,2.52e-01,6.00e-01,3.64e+01,
13016,2.52e-01,6.00e-01,3.66e+01,
13017,2.52e-01,6.00e-01,3.64e+01,
13018,2.52e-01,6.00e-01,3.64e+01,
13019,2.52e-01,6.00e-01,3.66e+01,
13020,2.36e-01,6.00e-01,3.64e+01,
13021,2.52e-01,6.00e-01,3.66e+01,
13022,2.52e-01,6.00e-01,3.66e+01,
13023,2.52e-01,6.00e-01,3.64e+01,
13024,2.52e-01,6.00e-01,3.66e+01,
13025,2.52e-01,6.00e-01,3.64e+01,
13026,2.52e-01,6.00e-01,3.64e+01,
13027,2.52e-01,6.00e-01,3.66e+01,
13028,2.52e-01,6.00e-01,3.64e+01,
13029,2.52e-01,6.00e-01,3.66e+01,
13030,2.52e-01,6.00e-01,3.66e+01,
13031,2.52e-01,6.00e-01,3.64e+01,
13032,2.52e-01,6.00e-01,3.64e+01,
13033,2.52e-01,6.00e-01,3.64e+01,
13034,2.52e-01,6.00e-01,3.66e+01,
13035,2.52e-01,6.00e-01,3.66e+01,
